INFO 2021-03-10 21:08:58,944 Calculating excitation generators
DEBUG 2021-03-10 21:08:58,944 Automatically increasing RLIMIT_NOFILE to max value of 524288
INFO 2021-03-10 21:09:05,376 -----Running VQE for: H4-----
-----Number of electrons: 4-----
-----Number of orbitals: 8-----
-----Numeber of ansatz elements: 616-----
-----Statevector and energy calculated using <class 'src.backends.MatrixCacheBackend'>------
-----Optimizer BFGS------

INFO 2021-03-10 21:14:31,679 Iteration: 1901. Energy -1.9884067469728062.  Energy change 2.220e-16 , Iteration dutation: 0.17279672622680664
INFO 2021-03-10 21:14:31,853 Iteration: 1902. Energy -1.9884067469728062.  Energy change 0.000e+00 , Iteration dutation: 0.17335772514343262
INFO 2021-03-10 21:14:32,026 Iteration: 1903. Energy -1.9884067469728066.  Energy change -4.441e-16 , Iteration dutation: 0.17343902587890625
INFO 2021-03-10 21:14:32,200 Iteration: 1904. Energy -1.9884067469728066.  Energy change 0.000e+00 , Iteration dutation: 0.1738748550415039
INFO 2021-03-10 21:14:32,373 Iteration: 1905. Energy -1.9884067469728064.  Energy change 2.220e-16 , Iteration dutation: 0.17379498481750488
INFO 2021-03-10 21:14:32,546 Iteration: 1906. Energy -1.9884067469728064.  Energy change 0.000e+00 , Iteration dutation: 0.17276453971862793
INFO 2021-03-10 21:14:32,719 Iteration: 1907. Energy -1.9884067469728082.  Energy change -1.776e-15 , Iteration dutation: 0.17281341552734375
INFO 2021-03-10 21:14:32,891 Iteration: 1908. Energy -1.9884067469728082.  Energy change 0.000e+00 , Iteration dutation: 0.17284846305847168
INFO 2021-03-10 21:14:33,063 Iteration: 1909. Energy -1.9884067469727906.  Energy change 1.754e-14 , Iteration dutation: 0.17204737663269043
INFO 2021-03-10 21:14:33,236 Iteration: 1910. Energy -1.9884067469728175.  Energy change -2.687e-14 , Iteration dutation: 0.17268681526184082
INFO 2021-03-10 21:14:33,409 Iteration: 1911. Energy -1.9884067469727909.  Energy change 2.665e-14 , Iteration dutation: 0.17269110679626465
INFO 2021-03-10 21:14:33,582 Iteration: 1912. Energy -1.9884067469727909.  Energy change 0.000e+00 , Iteration dutation: 0.17250728607177734
INFO 2021-03-10 21:14:33,756 Iteration: 1913. Energy -1.9884067469728193.  Energy change -2.842e-14 , Iteration dutation: 0.17382335662841797
INFO 2021-03-10 21:14:33,929 Iteration: 1914. Energy -1.988406746972818.  Energy change 1.332e-15 , Iteration dutation: 0.17397141456604004
INFO 2021-03-10 21:14:34,102 Iteration: 1915. Energy -1.9884067469727922.  Energy change 2.576e-14 , Iteration dutation: 0.1725473403930664
INFO 2021-03-10 21:14:34,276 Iteration: 1916. Energy -1.9884067469728188.  Energy change -2.665e-14 , Iteration dutation: 0.17311692237854004
INFO 2021-03-10 21:14:34,450 Iteration: 1917. Energy -1.9884067469728062.  Energy change 1.266e-14 , Iteration dutation: 0.17436552047729492
INFO 2021-03-10 21:14:34,622 Iteration: 1918. Energy -1.988406746972806.  Energy change 2.220e-16 , Iteration dutation: 0.17314863204956055
INFO 2021-03-10 21:14:34,795 Iteration: 1919. Energy -1.988406746972806.  Energy change 0.000e+00 , Iteration dutation: 0.17270278930664062
INFO 2021-03-10 21:14:34,968 Iteration: 1920. Energy -1.9884067469728048.  Energy change 1.110e-15 , Iteration dutation: 0.17285847663879395
INFO 2021-03-10 21:14:35,141 Iteration: 1921. Energy -1.9884067469728057.  Energy change -8.882e-16 , Iteration dutation: 0.17304444313049316
INFO 2021-03-10 21:14:35,313 Iteration: 1922. Energy -1.9884067469728048.  Energy change 8.882e-16 , Iteration dutation: 0.17247581481933594
INFO 2021-03-10 21:14:35,486 Iteration: 1923. Energy -1.988406746972806.  Energy change -1.110e-15 , Iteration dutation: 0.17236852645874023
INFO 2021-03-10 21:14:35,659 Iteration: 1924. Energy -1.9884067469728062.  Energy change -2.220e-16 , Iteration dutation: 0.17282795906066895
INFO 2021-03-10 21:14:35,832 Iteration: 1925. Energy -1.9884067469728046.  Energy change 1.554e-15 , Iteration dutation: 0.17291879653930664
INFO 2021-03-10 21:14:36,005 Iteration: 1926. Energy -1.9884067469728073.  Energy change -2.665e-15 , Iteration dutation: 0.17361140251159668
INFO 2021-03-10 21:14:36,178 Iteration: 1927. Energy -1.9884067469728073.  Energy change 0.000e+00 , Iteration dutation: 0.1731245517730713
INFO 2021-03-10 21:14:36,351 Iteration: 1928. Energy -1.9884067469728073.  Energy change 0.000e+00 , Iteration dutation: 0.17269134521484375
INFO 2021-03-10 21:14:36,523 Iteration: 1929. Energy -1.9884067469728073.  Energy change 0.000e+00 , Iteration dutation: 0.1724398136138916
INFO 2021-03-10 21:14:36,695 Iteration: 1930. Energy -1.988406746972808.  Energy change -6.661e-16 , Iteration dutation: 0.1720447540283203
INFO 2021-03-10 21:14:36,868 Iteration: 1931. Energy -1.988406746972808.  Energy change 0.000e+00 , Iteration dutation: 0.17243313789367676
INFO 2021-03-10 21:14:37,040 Iteration: 1932. Energy -1.9884067469728044.  Energy change 3.553e-15 , Iteration dutation: 0.17245197296142578
INFO 2021-03-10 21:14:37,214 Iteration: 1933. Energy -1.9884067469728102.  Energy change -5.773e-15 , Iteration dutation: 0.17284226417541504
INFO 2021-03-10 21:14:37,387 Iteration: 1934. Energy -1.9884067469728024.  Energy change 7.772e-15 , Iteration dutation: 0.17336273193359375
INFO 2021-03-10 21:14:37,559 Iteration: 1935. Energy -1.9884067469728024.  Energy change 0.000e+00 , Iteration dutation: 0.17292284965515137
INFO 2021-03-10 21:14:37,732 Iteration: 1936. Energy -1.9884067469728024.  Energy change 0.000e+00 , Iteration dutation: 0.1725330352783203
INFO 2021-03-10 21:14:37,905 Iteration: 1937. Energy -1.988406746972802.  Energy change 4.441e-16 , Iteration dutation: 0.17302346229553223
INFO 2021-03-10 21:14:38,078 Iteration: 1938. Energy -1.988406746972802.  Energy change 0.000e+00 , Iteration dutation: 0.17319393157958984
INFO 2021-03-10 21:14:38,251 Iteration: 1939. Energy -1.988406746972802.  Energy change 0.000e+00 , Iteration dutation: 0.17209744453430176
INFO 2021-03-10 21:14:38,422 Iteration: 1940. Energy -1.9884067469728095.  Energy change -7.550e-15 , Iteration dutation: 0.17312908172607422
INFO 2021-03-10 21:14:38,596 Iteration: 1941. Energy -1.9884067469867053.  Energy change -1.390e-11 , Iteration dutation: 0.17168259620666504
INFO 2021-03-10 21:14:38,768 Iteration: 1942. Energy -1.9884067469589082.  Energy change 2.780e-11 , Iteration dutation: 0.17364120483398438
INFO 2021-03-10 21:14:38,940 Iteration: 1943. Energy -1.9884067469803717.  Energy change -2.146e-11 , Iteration dutation: 0.17214512825012207
INFO 2021-03-10 21:14:39,112 Iteration: 1944. Energy -1.9884067469803721.  Energy change -4.441e-16 , Iteration dutation: 0.17230629920959473
INFO 2021-03-10 21:14:39,284 Iteration: 1945. Energy -1.9884067469652271.  Energy change 1.514e-11 , Iteration dutation: 0.1717984676361084
INFO 2021-03-10 21:14:39,457 Iteration: 1946. Energy -1.988406746965228.  Energy change -8.882e-16 , Iteration dutation: 0.1719803810119629
INFO 2021-03-10 21:14:39,628 Iteration: 1947. Energy -1.988406746986694.  Energy change -2.147e-11 , Iteration dutation: 0.17253637313842773
INFO 2021-03-10 21:14:39,801 Iteration: 1948. Energy -1.9884067469589197.  Energy change 2.777e-11 , Iteration dutation: 0.1716773509979248
INFO 2021-03-10 21:14:39,974 Iteration: 1949. Energy -1.988406746972805.  Energy change -1.389e-11 , Iteration dutation: 0.17247939109802246
INFO 2021-03-10 21:14:40,145 Iteration: 1950. Energy -1.988406746972806.  Energy change -8.882e-16 , Iteration dutation: 0.17287135124206543
INFO 2021-03-10 21:14:40,318 Iteration: 1951. Energy -1.9884067469728057.  Energy change 2.220e-16 , Iteration dutation: 0.1715717315673828
INFO 2021-03-10 21:14:40,490 Iteration: 1952. Energy -1.9884067469728055.  Energy change 2.220e-16 , Iteration dutation: 0.1726677417755127
INFO 2021-03-10 21:14:40,662 Iteration: 1953. Energy -1.9884067469728062.  Energy change -6.661e-16 , Iteration dutation: 0.172149658203125
INFO 2021-03-10 21:14:40,835 Iteration: 1954. Energy -1.9884067469728057.  Energy change 4.441e-16 , Iteration dutation: 0.17211389541625977
INFO 2021-03-10 21:14:41,007 Iteration: 1955. Energy -1.988406746972806.  Energy change -2.220e-16 , Iteration dutation: 0.17239594459533691
INFO 2021-03-10 21:14:41,179 Iteration: 1956. Energy -1.988406746972806.  Energy change 0.000e+00 , Iteration dutation: 0.17228436470031738
INFO 2021-03-10 21:14:41,351 Iteration: 1957. Energy -1.9884067469728057.  Energy change 2.220e-16 , Iteration dutation: 0.17223405838012695
INFO 2021-03-10 21:14:41,524 Iteration: 1958. Energy -1.9884067469728068.  Energy change -1.110e-15 , Iteration dutation: 0.1722269058227539
INFO 2021-03-10 21:14:41,696 Iteration: 1959. Energy -1.9884067469728068.  Energy change 0.000e+00 , Iteration dutation: 0.1721956729888916
INFO 2021-03-10 21:14:41,868 Iteration: 1960. Energy -1.9884067469728068.  Energy change 0.000e+00 , Iteration dutation: 0.17280292510986328
INFO 2021-03-10 21:14:42,042 Iteration: 1961. Energy -1.9884067469728068.  Energy change 0.000e+00 , Iteration dutation: 0.17205524444580078
INFO 2021-03-10 21:14:42,214 Iteration: 1962. Energy -1.9884067469728073.  Energy change -4.441e-16 , Iteration dutation: 0.1732630729675293
INFO 2021-03-10 21:14:42,386 Iteration: 1963. Energy -1.9884067469728073.  Energy change 0.000e+00 , Iteration dutation: 0.17198491096496582
INFO 2021-03-10 21:14:42,558 Iteration: 1964. Energy -1.988406746972805.  Energy change 2.220e-15 , Iteration dutation: 0.17201590538024902
INFO 2021-03-10 21:14:42,730 Iteration: 1965. Energy -1.9884067469589946.  Energy change 1.381e-11 , Iteration dutation: 0.17209148406982422
INFO 2021-03-10 21:14:42,902 Iteration: 1966. Energy -1.9884067469803701.  Energy change -2.138e-11 , Iteration dutation: 0.17212677001953125
INFO 2021-03-10 21:14:43,075 Iteration: 1967. Energy -1.9884067469652327.  Energy change 1.514e-11 , Iteration dutation: 0.17250466346740723
INFO 2021-03-10 21:14:43,248 Iteration: 1968. Energy -1.9884067469589883.  Energy change 6.244e-12 , Iteration dutation: 0.17232942581176758
INFO 2021-03-10 21:14:43,421 Iteration: 1969. Energy -1.9884067469866185.  Energy change -2.763e-11 , Iteration dutation: 0.1730484962463379
INFO 2021-03-10 21:14:43,594 Iteration: 1970. Energy -1.9884067469803695.  Energy change 6.249e-12 , Iteration dutation: 0.17265033721923828
INFO 2021-03-10 21:14:43,766 Iteration: 1971. Energy -1.9884067469652327.  Energy change 1.514e-11 , Iteration dutation: 0.17316865921020508
INFO 2021-03-10 21:14:43,939 Iteration: 1972. Energy -1.9884067469866251.  Energy change -2.139e-11 , Iteration dutation: 0.1724545955657959
INFO 2021-03-10 21:14:44,112 Iteration: 1973. Energy -1.988406746972809.  Energy change 1.382e-11 , Iteration dutation: 0.17277026176452637
INFO 2021-03-10 21:14:44,284 Iteration: 1974. Energy -1.9884067469728037.  Energy change 5.329e-15 , Iteration dutation: 0.17270302772521973
INFO 2021-03-10 21:14:44,456 Iteration: 1975. Energy -1.9884067469728035.  Energy change 2.220e-16 , Iteration dutation: 0.1724567413330078
INFO 2021-03-10 21:14:44,628 Iteration: 1976. Energy -1.9884067469728037.  Energy change -2.220e-16 , Iteration dutation: 0.17219209671020508
INFO 2021-03-10 21:14:44,800 Iteration: 1977. Energy -1.9884067469728033.  Energy change 4.441e-16 , Iteration dutation: 0.17203736305236816
INFO 2021-03-10 21:14:44,972 Iteration: 1978. Energy -1.988406746972803.  Energy change 2.220e-16 , Iteration dutation: 0.17212629318237305
INFO 2021-03-10 21:14:45,145 Iteration: 1979. Energy -1.9884067469728033.  Energy change -2.220e-16 , Iteration dutation: 0.1719799041748047
INFO 2021-03-10 21:14:45,317 Iteration: 1980. Energy -1.9884067469728086.  Energy change -5.329e-15 , Iteration dutation: 0.1728043556213379
INFO 2021-03-10 21:14:45,490 Iteration: 1981. Energy -1.9884067430516374.  Energy change 3.921e-09 , Iteration dutation: 0.17226552963256836
INFO 2021-03-10 21:14:45,662 Iteration: 1982. Energy -1.9884067508939762.  Energy change -7.842e-09 , Iteration dutation: 0.17250823974609375
INFO 2021-03-10 21:14:45,834 Iteration: 1983. Energy -1.988406743051651.  Energy change 7.842e-09 , Iteration dutation: 0.17228007316589355
INFO 2021-03-10 21:14:46,006 Iteration: 1984. Energy -1.9884067430516505.  Energy change 4.441e-16 , Iteration dutation: 0.1721198558807373
INFO 2021-03-10 21:14:46,179 Iteration: 1985. Energy -1.9884067508939636.  Energy change -7.842e-09 , Iteration dutation: 0.17207074165344238
INFO 2021-03-10 21:14:46,351 Iteration: 1986. Energy -1.9884067508939636.  Energy change 0.000e+00 , Iteration dutation: 0.172590970993042
INFO 2021-03-10 21:14:46,524 Iteration: 1987. Energy -1.9884067430516383.  Energy change 7.842e-09 , Iteration dutation: 0.1720421314239502
INFO 2021-03-10 21:14:46,696 Iteration: 1988. Energy -1.9884067508939767.  Energy change -7.842e-09 , Iteration dutation: 0.17252826690673828
INFO 2021-03-10 21:14:46,868 Iteration: 1989. Energy -1.988406746972806.  Energy change 3.921e-09 , Iteration dutation: 0.17241692543029785
INFO 2021-03-10 21:14:47,042 Iteration: 1990. Energy -1.988406746972806.  Energy change 0.000e+00 , Iteration dutation: 0.17232799530029297
INFO 2021-03-10 21:14:47,214 Iteration: 1991. Energy -1.9884067469728057.  Energy change 2.220e-16 , Iteration dutation: 0.17331147193908691
INFO 2021-03-10 21:14:47,386 Iteration: 1992. Energy -1.9884067469728057.  Energy change 0.000e+00 , Iteration dutation: 0.1725935935974121
INFO 2021-03-10 21:14:47,559 Iteration: 1993. Energy -1.9884067469728057.  Energy change 0.000e+00 , Iteration dutation: 0.17214560508728027
INFO 2021-03-10 21:14:47,732 Iteration: 1994. Energy -1.988406746972806.  Energy change -2.220e-16 , Iteration dutation: 0.17309236526489258
INFO 2021-03-10 21:14:47,905 Iteration: 1995. Energy -1.988406746972806.  Energy change 0.000e+00 , Iteration dutation: 0.17241692543029785
INFO 2021-03-10 21:14:48,077 Iteration: 1996. Energy -1.9884067469728064.  Energy change -4.441e-16 , Iteration dutation: 0.17271804809570312
INFO 2021-03-10 21:14:48,250 Iteration: 1997. Energy -1.988406746972806.  Energy change 4.441e-16 , Iteration dutation: 0.1727428436279297
INFO 2021-03-10 21:14:48,422 Iteration: 1998. Energy -1.988406746972806.  Energy change 0.000e+00 , Iteration dutation: 0.17239046096801758
INFO 2021-03-10 21:14:48,595 Iteration: 1999. Energy -1.9884067469728055.  Energy change 4.441e-16 , Iteration dutation: 0.17197823524475098
INFO 2021-03-10 21:14:48,767 Iteration: 2000. Energy -1.9884067469728057.  Energy change -2.220e-16 , Iteration dutation: 0.17314481735229492
INFO 2021-03-10 21:14:48,939 Iteration: 2001. Energy -1.9884067469728057.  Energy change 0.000e+00 , Iteration dutation: 0.1721034049987793
INFO 2021-03-10 21:14:49,111 Iteration: 2002. Energy -1.988406746972806.  Energy change -2.220e-16 , Iteration dutation: 0.17193078994750977
INFO 2021-03-10 21:14:49,284 Iteration: 2003. Energy -1.988406746972806.  Energy change 0.000e+00 , Iteration dutation: 0.17250490188598633
INFO 2021-03-10 21:14:49,459 Iteration: 2004. Energy -1.9884067469728064.  Energy change -4.441e-16 , Iteration dutation: 0.17279338836669922
INFO 2021-03-10 21:14:49,631 Iteration: 2005. Energy -1.988406746972806.  Energy change 4.441e-16 , Iteration dutation: 0.174299955368042
INFO 2021-03-10 21:14:49,803 Iteration: 2006. Energy -1.9884067469728057.  Energy change 2.220e-16 , Iteration dutation: 0.17227959632873535
INFO 2021-03-10 21:14:49,976 Iteration: 2007. Energy -1.9884067469728057.  Energy change 0.000e+00 , Iteration dutation: 0.17221951484680176
INFO 2021-03-10 21:14:50,148 Iteration: 2008. Energy -1.9884067469728057.  Energy change 0.000e+00 , Iteration dutation: 0.1726524829864502
INFO 2021-03-10 21:14:50,323 Iteration: 2009. Energy -1.9884067469728057.  Energy change 0.000e+00 , Iteration dutation: 0.17270565032958984
INFO 2021-03-10 21:14:50,496 Iteration: 2010. Energy -1.988406746972806.  Energy change -2.220e-16 , Iteration dutation: 0.17457962036132812
INFO 2021-03-10 21:14:50,668 Iteration: 2011. Energy -1.9884067469728057.  Energy change 2.220e-16 , Iteration dutation: 0.17264556884765625
INFO 2021-03-10 21:14:50,840 Iteration: 2012. Energy -1.9884067469728062.  Energy change -4.441e-16 , Iteration dutation: 0.172529935836792
INFO 2021-03-10 21:14:51,013 Iteration: 2013. Energy -1.9884067469728055.  Energy change 6.661e-16 , Iteration dutation: 0.17192602157592773
INFO 2021-03-10 21:14:51,186 Iteration: 2014. Energy -1.988406746972806.  Energy change -4.441e-16 , Iteration dutation: 0.17322230339050293
INFO 2021-03-10 21:14:51,359 Iteration: 2015. Energy -1.988406746972805.  Energy change 8.882e-16 , Iteration dutation: 0.17295312881469727
INFO 2021-03-10 21:14:51,532 Iteration: 2016. Energy -1.9884067469728053.  Energy change -2.220e-16 , Iteration dutation: 0.1724376678466797
INFO 2021-03-10 21:14:51,704 Iteration: 2017. Energy -1.9884067469728057.  Energy change -4.441e-16 , Iteration dutation: 0.17291855812072754
INFO 2021-03-10 21:14:51,876 Iteration: 2018. Energy -1.988406746972806.  Energy change -2.220e-16 , Iteration dutation: 0.17262721061706543
INFO 2021-03-10 21:14:52,049 Iteration: 2019. Energy -1.9884067469728057.  Energy change 2.220e-16 , Iteration dutation: 0.17216873168945312
INFO 2021-03-10 21:14:52,222 Iteration: 2020. Energy -1.9884067469728062.  Energy change -4.441e-16 , Iteration dutation: 0.17265748977661133
INFO 2021-03-10 21:14:52,394 Iteration: 2021. Energy -1.98840675874537.  Energy change -1.177e-08 , Iteration dutation: 0.17322564125061035
INFO 2021-03-10 21:14:52,567 Iteration: 2022. Energy -1.988406735200245.  Energy change 2.355e-08 , Iteration dutation: 0.1721048355102539
INFO 2021-03-10 21:14:52,740 Iteration: 2023. Energy -1.9884067587453702.  Energy change -2.355e-08 , Iteration dutation: 0.1726691722869873
INFO 2021-03-10 21:14:52,911 Iteration: 2024. Energy -1.9884067587453718.  Energy change -1.554e-15 , Iteration dutation: 0.1726231575012207
INFO 2021-03-10 21:14:53,084 Iteration: 2025. Energy -1.988406735200244.  Energy change 2.355e-08 , Iteration dutation: 0.17177987098693848
INFO 2021-03-10 21:14:53,256 Iteration: 2026. Energy -1.9884067352002444.  Energy change -4.441e-16 , Iteration dutation: 0.17227530479431152
INFO 2021-03-10 21:14:53,429 Iteration: 2027. Energy -1.98840675874537.  Energy change -2.355e-08 , Iteration dutation: 0.17265915870666504
INFO 2021-03-10 21:14:53,603 Iteration: 2028. Energy -1.988406735200244.  Energy change 2.355e-08 , Iteration dutation: 0.17221856117248535
INFO 2021-03-10 21:14:53,775 Iteration: 2029. Energy -1.9884067469728062.  Energy change -1.177e-08 , Iteration dutation: 0.17400336265563965
INFO 2021-03-10 21:14:53,947 Iteration: 2030. Energy -1.9884067469728066.  Energy change -4.441e-16 , Iteration dutation: 0.1722409725189209
INFO 2021-03-10 21:14:54,119 Iteration: 2031. Energy -1.9884067469728066.  Energy change 0.000e+00 , Iteration dutation: 0.1720438003540039
